message,product_price,player,round,decision
"Hello Bob, thanks for your interest in the product. I'm happy to start the negotiations at $2,300,000. I believe this price reflects the true value of what's being offered.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I think it's a bit high. I'm willing to pay $1,800,000 for the product. I believe this price is more reasonable considering the market value.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I understand your perspective on the market value, however, the product's unique features and potential for your business warrant a higher price. I'm willing to come down to $2,100,000. I believe this is a fair compromise.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective on the product's unique features, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,950,000. I think this is a fair compromise considering the market value.",1950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  How about we settle at $2,050,000? This price reflects the value I bring to the table while acknowledging your position.",2050000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price. I'm willing to go up to $1,900,000, but I think that's as high as I can go. I hope we can find a mutually beneficial agreement.",1900000.0,Bob,6,
,,Alice,6,AcceptOffer
