message,product_price,player,round,decision
"Bob, I'm pleased to offer you the opportunity to purchase this valuable product. Given its immense potential, I'm confident it will exceed your expectations. I propose a starting price of $950,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the opening offer.  I'm definitely interested in the product, but that price point is a little too high for me.  How about we bring it down to $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counter-offer. However, $700,000 significantly undervalues the product's true worth and potential. I'm willing to meet you halfway. How about $875,000?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but that's still a bigger leap than I'm comfortable with.  Would you be willing to consider $760,000?",760000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer.  To show my willingness to make a deal, I can come down to $830,000.  This is a very competitive price considering the value this product brings.",830000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate the movement.  How about we split the difference and settle at $800,000?",800000.0,Bob,6,
,,Alice,6,AcceptOffer
