alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle, I'll take a bit more this time",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll take a bit less, but still more than you",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm being reasonable here",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm making concessions, meet me here",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're running out of time, take it or leave it",Bob,6,
,,,Alice,6,accept
