alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I can bring more value to the table. How about a 60/40 split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think a 55/45 split is a fairer reflection of our respective values. What do you think?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, let's find a middle ground. I'm proposing 58/42. Time is ticking and we both lose if this drags on.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I understand the time constraint, Bob, but I'm still not comfortable with a 58/42 split. How about 60/40? This offers a decent compromise while still reflecting the value I bring to the table.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is getting ridiculous. We're both losing out because of the inflation. My final offer is 55/45. Take it or leave it.",Bob,6,
,,,Alice,6,accept
