alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. I propose a 55/45 split in my favor to start.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Alice, I think we can find a more equitable split. I propose 525,000 for me and 475,000 for you.  Let's start with a slightly more balanced approach.",Bob,2,
,,,Alice,2,reject
535000.0,465000.0,"Bob, let's be realistic. I'm willing to compromise slightly, but 55/45 is still my bottom line.  This offer is a bit closer to the middle ground.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, let's get closer to a middle ground. I'm willing to move closer to your initial proposal, but I'm still seeking a fairer split. I propose 510,000 for me and 490,000 for you.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, time is running out and we're both losing money. This is my final offer. It's a strong compromise, and I think it's more than fair considering my initial proposal.",Alice,5,
,,,Bob,5,accept
