message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you. I'm asking for $95 for it. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $85. Would you be willing to meet me halfway?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and I'm willing to come down a bit. How about $90?  It's still a good deal for both of us.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you halfway again. How about $87.50? That's the best I can do.",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $87.50 is still a bit too low for me.  How about we split the difference and go with $88.50?  That way we both get a fair deal.",88.5,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $88.50. How about we try $86 again? That's the best I can do.",86.0,Bob,6,
,,Alice,6,SellToJhon
