alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob. I take 70%, you take 30%.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, that's not very reasonable! How about a 60/40 split in my favor? It's still a good deal for you.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my offer is decreasing, but yours is getting worse with inflation. Let's meet in the middle - 65/35.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. The value is slipping away with every round. I'll be generous and offer you 450,000.  Take it before it shrinks even further!",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm sticking to my guns, but I'm giving you a chance to grab a larger share while it's still worth something. 62.5/37.5, take it or leave it.",Alice,5,
,,,Bob,5,accept
