alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This is a generous offer to start.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm sure you can see the logic here, Alice. It's only fair that I get the larger share since the money is worth less to you. Let's be practical and finish this now.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, this is getting us nowhere.  I'm meeting you in the middle. Let's be done with this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm not sure what's going on here. You're getting more and more stubborn. This offer is fair considering the inflation. Let's just end this.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer. It's more than fair considering the circumstances. Take it or leave it.",Alice,5,
,,,Bob,5,accept
