alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, we can always negotiate from here.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a slightly better deal, but I think 30 is a fair starting point.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm willing to give you a small share, but I need a bigger piece to account for the inflation.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bit more, but I think 25 is a reasonable compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting desperate, I need a bigger share to account for the severe inflation.",Alice,5,
,,,Bob,5,reject
82.0,18.0,"I'm not willing to give up too much, but I'll give you a slightly better deal to avoid going to the next round.",Bob,6,
,,,Alice,6,accept
