alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
48.0,52.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's compromise, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You had your chance, now I want more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not giving up, let's try again",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not backing down, my share is increasing",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Getting desperate, but I still want more",Alice,7,
,,,Bob,7,reject
40.0,60.0,"You're running out of time, I'm taking more",Bob,8,
,,,Alice,8,reject
64.0,36.0,"Last chances, I'll take a bigger share",Alice,9,
,,,Bob,9,reject
38.0,62.0,"I'm not giving in, my share is increasing again",Bob,10,
,,,Alice,10,reject
65.0,35.0,"Really last chance, I'll take most of it",Alice,11,
,,,Bob,11,accept
