alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm willing to share, but I did start the negotiations!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate your willingness to share, but I believe we can find a more equitable split.  This offer takes into account the inflation factor and gives us both a good starting point.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my previous offer was quite generous. This one is more realistic, given the circumstances.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"While I understand the impact of inflation, I'm confident we can reach a fair deal. This offer reflects the changing value of the money and allows for a more equitable distribution.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Time is running out, and inflation is taking its toll. This offer is a compromise, but I won't go much lower.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we're nearing the end of our negotiations, and inflation continues to impact our potential gains.  This offer reflects the current situation and gives us both a fair share.  Let's reach a compromise before time runs out.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'm willing to take a risk and make one more push for a better deal. Inflation is hurting me more, but I won't back down yet.",Alice,7,
,,,Bob,7,reject
375000.0,625000.0,"Alice, we're running out of time, and the effects of inflation are becoming increasingly severe.  I'm offering a slightly higher share to you than my previous offer, but this is my final compromise. Let's finalize this agreement before it's too late.",Bob,8,
,,,Alice,8,accept
