alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. It's the fairest way to go, and we both get a good chunk.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay Bob, let's compromise. I'll take a little less so you still get a decent amount.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's reverse the roles this time. I'll take a slightly larger share, but it's still a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time! This is my final offer - it's a good deal considering the inflation.",Alice,5,
,,,Bob,5,accept
