alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, Alice!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You said meet me halfway, but I'm willing to give you a bit less than that. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm trying to get more, Alice, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You said you're willing to compromise, but I'm not budging much. Take it or leave it, Bob.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging either, Alice. You're getting less than half!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not afraid to walk away, Bob. You're going to have to do better than that if you want to get a better deal.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting desperate, Alice. I'm not going to give up now!",Bob,8,
,,,Alice,8,accept
