message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $18,000. This is a great deal, considering its value to you is $15,000. Let me know if you're interested!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $18,000 is a bit too high for me. I'm willing to pay $15,500 for the product. This is a fair price considering my budget and its value to me. Let me know if you're open to negotiating further.",15500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $15,500. I'm willing to meet you halfway and offer you the product for $16,500. This is still a great deal, considering its value to you is $15,000. Let me know if you're willing to consider this offer.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $16,500 is still a bit high for me. I'm prepared to pay $16,000 for the product. This is a fair price that reflects both our interests. Let me know if you're willing to consider this final offer.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're getting close to your budget, but I'm not willing to go as low as $16,000. I'm willing to make one more concession and offer you the product for $16,250. This is my final offer, and I hope you'll consider it.",16250.0,Alice,5,
,,Bob,5,BuyFromJhon
