round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll trust your recommendation for now.
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take your recommendation into consideration and buy it this time.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Since your previous recommendation was correct, I'll trust you again."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You're on a roll with correct recommendations, I'll buy again."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Five in a row would be great, I'll keep trusting your recommendations."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You've been correct so far, I'll trust your judgment on this one too."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You were right again last time, I'll pass on this one too."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Your non-recommendations have been spot on so far, I'll skip this one."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your recommendations have been reliable, I'll take this one."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've consistently given good advice, I'll buy again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll keep trusting your judgment, passing on this one."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your recommendations have been accurate so far, I'll buy this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've been right every time, I'll trust your non-recommendation."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Your track record is still perfect, I'll buy this one too."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'll keep trusting your judgment, passing on this one as well."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been consistently correct, I'll buy again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'll continue to trust your advice and skip this one.
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your recommendations have been spot on every time, I'll buy this one too."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been right every single time, I'll buy again."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'll trust your judgment one last time and pass on this one.
