alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'm keeping the majority!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"You're getting a smaller share, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I still want the majority!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to give you a smaller share, but I need a fair deal",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm getting closer to a compromise, but I still want more!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm getting close to my target, but I'm willing to give you a bit more",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'm making a concession, but I still want a significant share!",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'm getting close to my target, you're running out of time!",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"I'm going back to the original split, it's fair and simple!",Bob,10,
,,,Alice,10,accept
