alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, I'll give you a small share to get us started.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think a 55/45 split is more fair. It accounts for your slight advantage with the inflation.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Considering the inflation, I'm willing to compromise and give you a larger share. Let's see if this is more acceptable to you.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm sticking with my previous offer of a 60/40 split. It's fair considering inflation, and I'm not willing to give up more.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Considering the inflation is taking a bigger toll on my share, I'm willing to meet you halfway and propose a 50/50 split. Let's see if this is more acceptable to you.",Alice,5,
,,,Bob,5,accept
