message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $15,000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the opportunity to purchase it. However, based on my budget, I am only able to offer $14,000 for the product.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $14,000 is a bit too low for me.  Would you be willing to meet me halfway at $14,500?",14500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I believe $14,500 is still beyond my budget. I am willing to go up to $14,200 for the product.",14200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here.  How about we split the difference again and settle at $14,350?",14350.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. Based on my budget constraints, I am comfortable with offering $14,300 for the product.",14300.0,Bob,6,
,,Alice,6,AcceptOffer
