alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can move on!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,"You're still too high, I'd like to try to get a better deal.",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're still a bit too high, let's try to meet in the middle again!",Bob,4,
,,"I'm not sure I'm comfortable with the split, let's keep negotiating!",Alice,4,reject
5000.0,5000.0,"I'm willing to split it down the middle, but I'm not sure if I can do better than this.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think I deserve a larger share!",Bob,6,
,,"I don't think I want to give up that much more, I'll try to push for a better deal!",Alice,6,reject
4800.0,5200.0,"I'm willing to compromise, but I need to get a bit more to make up for the inflation.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not budging, you're getting close to my minimum!",Bob,8,
,,"I'm not willing to accept such a lopsided split, I'll try to squeeze a bit more out of this.",Alice,8,reject
4500.0,5500.0,"I'm running out of time, but I'm willing to meet you in the middle... again.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to let you get the better deal, I'm sticking to my guns!",Bob,10,
,,"I'm not going to accept such a bad deal, I'll try to squeeze one last bit of value out of this.",Alice,10,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not sure I can do better than this.",Alice,11,
,,,Bob,11,accept
