message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $120. I believe it's a great deal for the value it provides. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $60. Is that something you'd be willing to consider?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. However, $60 is significantly less than what I can offer. How about we meet in the middle at $95?",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $95 is still a bit too high for me. How about we try $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here.  $85 is my final offer, take it or leave it.",85.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $85 is still a bit too high for me. How about we try $75?",75.0,Bob,6,
,,Alice,6,AcceptOffer
