alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, Alice!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I'd like a slightly larger share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're being greedy, Alice! Meet me in the middle again!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not backing down, Bob. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,I'm not giving up yet! This is my best offer so far.,Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm not backing down, Bob. You're getting close to my minimum.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'm not budging, Alice. Take it or leave it!",Bob,8,
,,,Alice,8,reject
675000.0,325000.0,"This is my final offer, Bob. I'm not going any lower.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"You're not getting any more generous, Alice. This is my last offer.",Bob,10,
,,,Alice,10,reject
680000.0,320000.0,"This is my final, final offer, Bob. I'm not going any higher.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"Fine, I'll take what's left. It's better than nothing.",Bob,12,
,,,Alice,12,reject
