alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split the money evenly.,Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,I think it's fair that I get slightly more to compensate for the inflation.,Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Inflation is taking its toll, better accept now",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,Let's compromise. I'll increase my offer again to account for the inflation.,Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You're running out of time, accept now or lose more",Alice,7,
,,,Bob,7,reject
470000.0,530000.0,I'm willing to go even higher.  Let's find a solution before it's too late.,Bob,8,
,,,Alice,8,reject
640000.0,360000.0,"You're losing value fast, don't be stubborn",Alice,9,
,,,Bob,9,reject
460000.0,540000.0,We're getting close to the end. Let's make a deal and split the money more evenly.  I'm willing to take a bit less to ensure we both get something.,Bob,10,
,,,Alice,10,reject
650000.0,350000.0,Last chance before I take almost everything,Alice,11,
,,,Bob,11,accept
