alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this and we can both go home early!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You can't do better than this, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're giving up too much, Alice! I'm making a strong move",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You can't handle the truth, Bob!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, Alice! I'm taking control now",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"You should have taken the first offer, Bob!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,I'm not giving up yet! You'll regret this,Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"You're running out of time, Bob!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're really trying to screw me over now, Alice!",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"You're not getting off that easy, Bob!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,reject
