alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal this time, but I'm still keeping the majority",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I'm still not going to let you take the majority!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not willing to give me a fair share, so I'll try to take a bigger chunk this time",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're pushing your luck, Bob. I'm taking control now!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting aggressive, but I'm not backing down. I'll try to take the majority again",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"You're running out of chances, Bob. I'm taking the majority now!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,I'm not giving up yet. I'll try to squeeze out a small share for myself,Bob,8,
,,,Alice,8,reject
999000.0,1000.0,"You're out of chances, Bob. I'm taking 99.9% of the money. You get a dollar.",Alice,9,
,,,Bob,9,accept
