alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly to start, I'll give you a fair chance to make a counteroffer.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bigger share this time, but I'm willing to compromise",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share, but I'm not willing to give up too much. You can try to counter again.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a bigger risk, but I'm confident I can get a better deal",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm getting desperate, but I'll give you a slightly better deal. This is my last chance to negotiate.",Alice,5,
,,,Bob,5,accept
