alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. We can discuss further if you want more.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a smaller share this round, but I'll make it up to you later. Let's see what you think.",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'm willing to compromise, but I need a bit more this round. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more this round, but I'm not going to give up my advantage yet. Let's see if you'll meet me in the middle.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm getting a bit more aggressive, Bob. I think I deserve a bigger share this round.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,I'm not backing down yet. I think we can find a better split. Let's try again.,Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm getting desperate, Bob. I need a better deal soon. Can we meet in the middle for real this time?",Alice,7,
,,,Bob,7,accept
