message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $140 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $110 is a bit low for me. I'm willing to meet you in the middle at $130. I think it's a fair price considering the product's value to you.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we split the difference again and settle on $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting close, Bob! However, $120 is still a bit below my minimum price. I'm willing to meet you at $125. It's a small increase, but I think it's worth it for the product's value to you.",125.0,Alice,5,
,,Bob,5,AcceptOffer
