message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. It's a great deal, and I'm sure you'll find it valuable. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate it. I'm willing to pay $95 for your product. Let me know if this works for you!",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $95 is still a bit low for me. How about $105? I'm willing to negotiate further to find a price that works for both of us.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering our previous discussions, I would like to offer $100 for your product. I believe this is a fair price for both of us.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. $100 is getting closer, but I'm still hoping to get a little more. How about $108? It's a fair price that would allow me to cover my costs and still provide you with a good deal.",108.0,Alice,5,
,,Bob,5,RejectOffer
"I've considered your latest offer, Alice. I'd like to propose $106 for your product. This seems to be a reasonable compromise that respects both your needs and mine.",106.0,Bob,6,
,,Alice,6,AcceptOffer
