message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I propose a price of $12,000 for the product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a bit too high for my budget. I'd be willing to pay $5,000 for the product.  I believe that's a fair price considering its value to me.",5000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. While I understand your position, I need to maintain a certain price point to ensure profitability. I am willing to consider a middle ground at $7,000 for the product. This still allows for a reasonable profit while offering you a competitive price.",7000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, your offer is getting closer, but I'm still aiming for a lower price. Would you consider $6,000? That would be a great deal for me and still give you a decent profit.",6000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. I'm glad we're narrowing down the price range. To further accommodate your needs while maintaining a reasonable profit margin, I propose a final offer of $6,500 for the product.",6500.0,Alice,5,
,,Bob,5,AcceptOffer
