alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, but I'll take a bit more this time.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, but still want the bigger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway on the last offer, let's settle",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"We're getting close to the end, let's find a solution that benefits us both.",Bob,6,
,,,Alice,6,accept
