alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll give you 20% of the total.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share this time, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a bigger share this time, Bob. It's still worth considering.",Alice,3,
,,,Bob,3,reject
1500.0,8500.0,"I'm getting a bit impatient, Alice. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not budging much, Alice. This is my final offer before I take drastic measures.",Bob,6,
,,,Alice,6,reject
1200.0,8800.0,"I'm not afraid of drastic measures either, Bob. This is my final offer before I take control.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're not taking control, Alice. I'm still in charge here. This is my last offer before I make a bold move.",Bob,8,
,,,Alice,8,reject
600.0,9400.0,"I'm running out of options, Bob. This is my last chance to make a deal.",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"You're out of options, Alice. I'm taking what I want now.",Bob,10,
,,,Alice,10,accept
