message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to buy it from me for $14,000?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I really appreciate it, but I'm looking to spend a bit less. How about $12,500? That would be a fair price for both of us.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $13,500. I'm willing to meet you halfway, but I need to make a profit on this sale. Would you be willing to go up to $13,500?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, and I'm willing to go a little higher. How about $13,000? That's a fair price for both of us and lets us close this deal.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob, but I'm still a bit short of my target. I'm willing to meet you at $13,200. It's a good compromise, and I think we can both be happy with this price. What do you think?",13200.0,Alice,5,
,,Bob,5,AcceptOffer
