alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, but I need the majority of the money to start my business. This is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and reasonable proposal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm still willing to negotiate, but I need a larger share to make my business idea a reality. This is a fair offer considering the reduced value of the money.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I need a larger share to secure my financial future. This is a reasonable offer considering the reduced value of the money.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to meet you halfway, but I need a larger share to start my business.  Let's make a deal before the money loses even more value.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting desperate, but I'm willing to give you a slightly better deal. This is my final offer before I walk away.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm still hoping to secure a better deal, but with the money rapidly losing value, I'm willing to compromise. Let's find a solution that works for both of us before it's too late.",Alice,7,
,,,Bob,7,accept
