alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need for further negotiations.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a bit less, I'll take a bit more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I'm still hoping we can end this soon.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I'm not giving up on getting a better deal",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I need to prioritize my own gain now.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm trying to get as much as I can, but I'm not willing to give up completely",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm pushing for a better share, given the current value of the money.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still willing to negotiate",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm taking a firmer stance, given the value of the money is dwindling.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm not backing down, I want a larger share of the remaining value",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"I'm making one last push for a better share, given the rapidly decreasing value of the money.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Bob,12,
,,,Alice,12,reject
8000.0,2000.0,"I'm taking a final stand, I need to maximize my gain in these dire economic conditions.",Alice,13,
,,,Bob,13,reject
1500.0,8500.0,"I'm not going to let you walk away with everything, I'll fight for what's left",Bob,14,
,,,Alice,14,reject
9000.0,1000.0,"I'm making a last-ditch effort to secure a decent share, but I'm starting to think it's futile.",Alice,15,
,,,Bob,15,reject
1000.0,9000.0,"I'm taking everything, it's the only way to ensure I don't get nothing",Bob,16,
,,,Alice,16,accept
