alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, we can negotiate from here",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a more balanced offer, let's see if you agree",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Meet me in the middle, let's compromise",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I want more",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Getting closer, but I'm still not satisfied with the gap",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm trying to get closer to the majority, you can try to counter",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet exactly in the middle, no more negotiations",Alice,7,
,,,Bob,7,accept
