alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take more!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're being too greedy, let's find a middle ground!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're being too soft, I'll take the lead!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but not that much!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking control, accept or lose out!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm making a final stand, meet me in the middle!",Alice,7,
,,,Bob,7,accept
