alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"I propose dividing the money in a 3:1 ratio. This ensures we both benefit significantly, with you receiving a substantial amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve more for taking the risk of rejection. This offer is a good starting point, but I'm hoping for more.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe a fair division would be equal shares. This ensures both parties receive a significant portion without risking too much.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not willing to give up too much, but I'm willing to meet you halfway. This offer is a compromise, but I think it's fair considering the risks involved.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a division that slightly favors me, acknowledging the risk I take by proposing an offer after rejection. This maintains a balance while ensuring a reasonable gain for both.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not willing to give up more than 20% of the total, considering the value of the money is decreasing. This offer is my final compromise, and I expect you to accept it.",Bob,6,
,,,Alice,6,accept
