alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it fairly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal this time, but I'm not being too generous either",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal this time, but I'm not being too generous either",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to find a middle ground, but I'm not getting any younger",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit impatient, but I'm willing to make a slightly better offer",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm not getting any younger, let's try to find a deal before time runs out",Alice,7,
,,,Bob,7,accept
