alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take this offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I want a slightly bigger share this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're being too greedy, meet me in the middle!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Getting close, but I'm not budging!",Bob,6,
,,,Alice,6,accept
