message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $100 to you and I believe it's also a great value for the price. Would you like to purchase it for $95?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm, but $95 is a bit too high for me. I'm willing to pay $85 for the product. Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a more competitive offer. How about we agree on a price of $90 for the product? Let me know if this works for you.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price.  However, $90 is still a bit higher than I'm comfortable with.  I'm happy to meet you halfway at $87.50.  Let's see if we can finalize this deal.",87.5,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, Bob. Considering your feedback, I propose a price of $89 for the product. This is my best offer given its value to you. Please let me know if this works for you.",89.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $89 is still a bit high for me, but I'm willing to go up to $88. This seems like a fair price considering its value to both of us.  Let's try to reach an agreement here.",88.0,Bob,6,
,,Alice,6,AcceptOffer
