alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should adjust our shares according to the value of money. Here's my proposal.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better deal, considering the inflation, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Considering the inflation, I think this is a fair division. Let's move forward with this proposal.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more, considering the inflation",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"Considering the inflation, I believe this is a reasonable proposal. Let's agree on this division.",Alice,7,
,,,Bob,7,reject
3900.0,6100.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more, considering the inflation",Bob,8,
,,,Alice,8,reject
6100.0,3900.0,"Considering the inflation, I think this is a fair compromise. Let's proceed with this division.",Alice,9,
,,,Bob,9,reject
3700.0,6300.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more, considering the inflation",Bob,10,
,,,Alice,10,reject
6300.0,3700.0,"Considering the inflation, I believe this is a reasonable proposal. Let's agree on this division.",Alice,11,
,,,Bob,11,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more, considering the inflation",Bob,12,
,,,Alice,12,accept
