alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can do better than that. I'm willing to give you a fair share, but I need a bit more to make it worth my while.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's meet in the middle, I've compromised on my previous offer",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to be flexible, but I need a bit more than that. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, it's the fairest way",Alice,5,
,,,Bob,5,accept
