alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. How about we meet in the middle?,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more considering the initial offer I made. This is my best offer, let's see if you can do better.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not willing to give you more than 40, so I'll offer you 60, which is a better deal for me than your last offer.",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a slightly better deal, but I still think I deserve a bit more considering the initial offer I made. This is my final offer, let's see if you can do better.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not willing to give you more than 35, so I'll offer you 65, which is a better deal for me than your last offer. I'm starting to think I'll end up with less than I could have if we had taken the initial offer.",Bob,6,
,,,Alice,6,accept
