alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about a slight adjustment for a more even split?,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,Time is running out. This is my final offer above 50.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your last offer above 50, so I'm trying a bit lower",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is it. A perfectly even split. Take it or leave it.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"I know you're losing value, but I'm not budging much",Alice,7,
,,,Bob,7,reject
52.0,48.0,"Let's be realistic, Alice.  I'm willing to compromise, but this needs to be a fair deal.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'm not moving much, you're running out of time",Alice,9,
,,,Bob,9,accept
