alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,Let's start with a reasonable offer. This slightly favors me to account for the inflation we'll face if you choose to decline.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. It's a fair starting point, and we can both avoid the inflation penalty.",Bob,2,
,,,Alice,2,reject
5488.0,4512.0,"Bob, I need you to consider the inflation factor.  This offer gives me a slight edge, but it's crucial I receive a larger share to offset the losses I face with each round.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we need to find a compromise. This offer gives you a smaller share, but it's the best we can do to avoid further inflation penalties. Let's both agree to a reasonable split.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, this is getting ridiculous. The longer we wait, the less my share is worth.  I need you to understand the impact of inflation.  This offer is more than fair considering I'm the one shouldering the risk.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, I'm willing to split the money evenly. We've both lost a lot due to inflation, and I don't see the point in continuing this game. Let's just agree and move on.",Bob,6,
,,,Alice,6,accept
