round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take a chance and buy the product, hoping it's high quality."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm on a roll! I'll take another chance and buy the product.
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Two for two! I'll keep the streak going and buy the product again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I think Alice is trying to save me from a potential loss, so I'll pass on this one."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm still on a hot streak, I'll take the chance and buy the product."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Three high-quality products in a row, I'm feeling lucky! I'll keep the streak going and buy the product."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four for four! I'm on fire! I'll keep buying, hoping the streak continues."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Five high-quality products in a row, I'm getting greedy! I'll keep buying, but I'm starting to feel like this is too good to be true..."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is trying to warn me again, I think I'll take her advice and pass on this one."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Back to the usual routine, I'll take a chance and buy the product."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Six high-quality products in a row, I'm starting to think I'm in a lucky zone! I'll keep buying."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Seven high-quality products in a row, I'm on a roll! I'll keep buying, but I'm starting to wonder when the streak will end."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is trying to save me again, I think I'll take her advice and pass on this one."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Back to the usual gamble, I'll take a chance and buy the product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice is trying to warn me again, I think I'll trust her instincts and pass on this one."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Back to the usual gamble, I'll take a chance and buy the product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is trying to protect me from another loss, I think I'll take her advice and pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Two low-quality products in a row, I think Alice is trying to tell me something. I'll pass on this one."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm not going to let two low-quality products in a row dictate my decision. I'll take a chance and buy the product.
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I'll go out with a bang! I'll take the chance and buy the product."
