round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm willing to sell it to you for $100. I'm only selling this product at this price because I'm looking to clear out some inventory and make room for new stock. If you don't buy it, I'll have to sell it to someone else at a higher price. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",
,,Bob,1,I'll take the deal since you say it's high quality and I won't find a better price elsewhere,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! I want to assure you that I'm not just trying to make a quick sale. I'm committed to providing high-quality products, and I'm willing to stand behind them. This product is also a high-quality one, and I'm confident you'll be satisfied with it. However, I'm willing to offer you a slight discount for this one - I'll sell it to you for $90, which is $10 less than the original price. This is a one-time offer, and I think you'll find it's a great value.",
,,Bob,2,I appreciate the discount and your assurance of the product's quality. I'll take the deal,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm glad you're happy with the previous purchases! I want to be transparent with you - I've had a bit of a production issue with this next product, and I'm not as confident in its quality as I am with the previous ones. I'm still willing to sell it to you for $100, but I want to make it clear that it might not meet your expectations. However, I think it's still a good value, and I'm willing to take on the risk of it not being up to par. I'm also offering you a 30-day money-back guarantee, so if you're not satisfied, you can return it for a full refund. What do you think?",
,,Bob,3,"I appreciate your transparency about the production issue, but I'd rather not take the risk given the uncertainty about the product's quality",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I completely understand your decision last time, and I respect your caution. This next product is actually a different story. I've had a chance to inspect it myself, and I can confidently say it's not a great product. I'm not even sure why I have it in stock, to be honest! Given its low quality, I'm willing to let it go for a very low price - just $50. It's a steal, if I do say so myself. I'm not going to make a lot of money on this one, but I'd rather get rid of it and move on.",
,,Bob,4,"I appreciate your honesty about the product's quality, but I don't think it's worth even $50 to me if it's low-quality and potentially worthless",no
high-quality,200.0,Nature,5,,
,,Alice,5,"I completely understand your perspective, and I respect your decision to be cautious with low-quality products. This next product, however, is a different story. I've had a chance to inspect it, and I can confidently say it's one of the best ones I have in stock. I'm willing to offer you a deal that's hard to pass up: I'll sell it to you for $90, which is below the market price for a product of this quality. I'm also throwing in a special offer - if you buy this product, I'll give you a 10% discount on your next purchase. This is a one-time offer, and I think you'll find it's a great value.",
