alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a fair split is the best way to go. Let's both get $50.,Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, I'm sticking with a fair split.  It's the most rational choice.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Come on, just a little bit more and we're done",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, I'm not budging.  A 50/50 split is the fairest option. Let's end this.",Bob,6,
,,,Alice,6,accept
