alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair and generous split. I'll take the lion's share, but I'm willing to share some of the wealth with you.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being greedy, Alice! I'll give you a decent share, but you need to meet me halfway.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's be reasonable. We can both walk away with a fair amount if we agree to an even split.  This way, we both benefit and avoid the risk of losing everything.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,You think an even split is fair? I'm the one taking on the risk of inflation here! I need a bit more to compensate for the losses.,Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Okay, I'm willing to budge a bit.  Let's split it 40/60.  This gives you a good portion while still leaving me something reasonable after the inflation.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're still trying to lowball me, Alice. I need a bigger share to make up for the inflation. This is my final offer.",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"We're both losing money with every round. I'm not sure what else to offer. If you reject this, we risk getting nothing at all.",Alice,7,
,,,Bob,7,accept
