message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $1,200,000 is a bit higher than I was hoping for. I'm willing to pay $1,050,000 for the product. Let me know if that works for you.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $1,050,000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I'm counteroffering at $1,150,000. Let me know if that works for you.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  I'm still hoping to get the price a bit lower.  How about $1,100,000?  This would be a good deal for both of us.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. However, I'm not willing to go any lower than $1,125,000. This is the lowest I can go, and I think it's still a great opportunity for you to acquire this valuable product. Let me know if you're willing to meet me at this price.",1125000.0,Alice,5,
,,Bob,5,AcceptOffer
