message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to sell it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit too high for me.  Would you consider a lower price?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I'm willing to meet you halfway. I can offer you a price of $9,000 for the product. This is the lowest I can go, but I think it's still a great deal for you.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. That's getting closer to what I had in mind.  How about we meet in the middle at $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not comfortable with the price, Bob. However, I'm willing to make one more concession. I can offer you a price of $8,500 for the product. This is as low as I can go, and I think it's still a great deal for you.",8500.0,Alice,5,
,,Bob,5,BuyFromJhon
