alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair split, let's start with a decent base",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try a 50/50 split, no negotiations",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight adjustment to the 60-40 split, still a fair deal",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly more aggressive approach, but still willing to negotiate",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"A slight adjustment to the 52-48 split, still a reasonable compromise",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting desperate, but still willing to compromise",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"A last-ditch effort to find a compromise, let's meet in the middle",Alice,7,
,,,Bob,7,accept
