message,product_price,player,round,decision
"Hi Bob, I'm pleased to offer you this excellent product. Given its value, I'm asking for $9,500.  I think you'll find this a fair price.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  While I appreciate the product, $9,500 is a bit high for me.  I'm willing to pay $9,000.  Let me know if that works for you.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I'm willing to come down a little. How about we meet in the middle at $9,250?",9250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving closer to my price. However, $9,250 is still a bit high for me. I'm prepared to pay $9,100. This is a fair price for both of us, and I'm confident we can reach an agreement.",9100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from.  Let's close this deal.  Would you consider $9,150? I'm confident this product will exceed your expectations.",9150.0,Alice,5,
,,Bob,5,AcceptOffer
