alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too greedy for me. How about we meet closer to the middle?,Bob,2,
,,,Alice,2,reject
57.0,43.0,I see you're willing to meet closer to the middle. How about we try 57-43?,Alice,3,
,,,Bob,3,reject
52.0,48.0,"This is getting us nowhere. I'm offering a deal very close to your offer, let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I see you're getting desperate. My offer hasn't changed much, but the value of the money has. You're losing more than me.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice, I see what you're doing. Let's just split it down the middle and call it a day before we both lose out more.",Bob,6,
,,,Alice,6,accept
