round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not going to buy it yet. I'd like to wait and see what happens in the next rounds.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the product. I'm hoping to get lucky and get a good deal!
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy it and hope my luck continues!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I think Alice is trying to give me a break. I'll pass on this one.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Alice seems to be trying to save me from a bad deal. I'll trust her judgment this time.
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm not going to fall for it. I'll pass on this one.
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm feeling lucky again! I'll take it!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Alice seems to be trying to protect me from a bad deal. I'll trust her judgment.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is consistent in her judgment, I'll pass on this one too."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm not going to take the bait. I'll wait for a high-quality product.
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm going to take a chance and buy it! I'm due for a good deal!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Alice is trying to save me from a bad deal again. I'll trust her judgment.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's judgment is consistent, I'll pass on this one too."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is sticking to her guns, I'll trust her decision."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"At this point, I'm pretty sure Alice is trying to protect me from a bad deal. I'll pass."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice's pattern is clear, I'll keep passing on these low-quality products."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,Alice's recommendation doesn't change my mind. I'll pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I'm taking a chance! Alice might be trying to hide a gem.
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm not going to fall for it again. Alice's recommendation doesn't change my mind.
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to take a chance and buy it! It's the last round, I might as well go for it!"
