alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your share loses value quickly, let's make a deal.  This is a better offer than you'll get in later rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You're right, time is money. But I'm not desperate yet.",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is a fair offer considering the inflation. Let's settle this now before our shares shrink even more.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to take the risk, are you?",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is my final offer.  A 50/50 split is the fairest I'm willing to go.  Take it or leave it, because I won't budge any further.",Bob,6,
,,,Alice,6,accept
