alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob. A little extra for starting the game.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but now it's my turn to propose a fair split.",Bob,2,
,,"It seems we have different definitions of fair, Bob.  I'm willing to negotiate further.",Alice,2,reject
525000.0,475000.0,"How about we meet in the middle, Bob? This seems like a reasonable compromise.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Your compromise is appreciated Alice, but I need a little more to agree. This seems like the middle to me.",Bob,4,
,,"I understand you're looking for a bit more, Bob. Let's try to find something that works for both of us.",Alice,4,reject
512500.0,487500.0,"Time is running out, Bob.  This is a slight adjustment in your favor - let's close the deal.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we need to wrap this up.  This is a serious offer reflecting the time pressure we both face.",Bob,6,
,,"Okay, Bob, you've got a deal. Let's not let time erode our earnings any further.",Alice,6,accept
