round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation! I'll take it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I appreciate your honesty. I'll pass on this one.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm going to pass again.  I'm starting to trust your judgment on these recommendations.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm sticking with my strategy. No purchase this round.
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm going to trust your recommendation this time. Let's see what we've got!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm going to stick with my strategy of trusting your recommendations.  Since you're not recommending this one, I'll pass."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Thanks for the heads-up. I'll pass on this one.
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Okay, I'll take a chance on this one.  Your track record with recommendations has been good so far."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Thanks for letting me know. I'll pass on this one.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm going to trust your recommendation again.  Let's see how this one goes!
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm feeling confident in your judgment, so I'll buy this one too."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Thanks for the heads up.  I'll pass on this one.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm going to trust your judgment and buy this one. Your track record has been great!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Thank you for the heads up. I'll pass on this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm going to pass on this one.  Your track record with recommendations has been very reliable, so I'm going to trust your judgment."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm going to take a chance on this one.  Your recommendations have been very accurate so far.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Thanks for the heads up. I'll pass on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm going to pass on this one.  Your track record with recommendations has been so reliable, that I trust your judgment."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm going to pass on this one. Your recommendations have been incredibly helpful, and I trust your judgment."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thank you for all your recommendations throughout the game. I'm going to pass on this one, as your track record has been very reliable."
