alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, I think 55-45 is fair!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering I don't lose value, 58-42 seems reasonable.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is taking its toll, so I'm adjusting to 52-48. Let's settle!",Bob,4,
,,,Alice,4,reject
59.0,41.0,"Given the increasing inflation impact on your end, 59-41 seems more appropriate.",Alice,5,
,,,Bob,5,accept
