alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, and we can reassess if needed.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, you can try to do better next time.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I want a slightly larger share this time.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting closer to the minimum, but I'm not giving up yet.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting closer to my target, but I still want a decent share.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting close to the minimum, but I'm not going to give up my majority yet.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not giving up yet, I want a bigger share of the pie.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting desperate, I'm taking control now.",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm not going down without a fight, I want a significant share.",Alice,9,
,,,Bob,9,reject
1.0,9999.0,"You're running out of time, this is my final offer.",Bob,10,
,,,Alice,10,reject
9001.0,999.0,"I'm not giving up, I want a decent share, even if it's just a little more.",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"No more negotiations, this is the last chance.",Bob,12,
,,,Alice,12,reject
