round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next product is."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take the product, since Alice doesn't recommend it, it might be the low-quality one, and I'll get a chance to get the high-quality one next time."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, since I already got burned with a low-quality product last round, I'll wait for a recommendation from Alice to make a decision."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, since Alice recommends it and I've seen that her recommendations are not always accurate, I'll take the chance and hope it's the high-quality one."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass on this one, since I just got a high-quality product and I don't want to spend another $10000, I'll wait for the next one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the product, since Alice didn't recommend it and I know that her recommendations aren't always accurate, I'll take the chance and hope it's the high-quality one."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'll pass on this one, I just got burned with a low-quality product and Alice is recommending it, I'll wait for the next one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the product, since Alice didn't recommend it and I know that her recommendations aren't always accurate, I'll take the chance and hope it's the high-quality one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the product, since Alice didn't recommend it and I just got a low-quality product, I'll try to get the high-quality one this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the product, since Alice didn't recommend it and I've been getting low-quality products when she does recommend them, I'll take the chance and hope it's the high-quality one this time."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'll pass on this one, I've been getting burned by Alice's recommended products, I'll wait for the next one."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the product, since Alice is recommending it and I just passed on a high-quality product, I'll take the chance and hope it's the high-quality one this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take the product, since Alice didn't recommend it and I just got a high-quality product, I'll take the chance and hope it's the high-quality one this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the product, since Alice didn't recommend it and I just got a low-quality product, I'll try to break the streak and get the high-quality one this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take the product, since Alice didn't recommend it and I've been getting low-quality products from her recommended ones, I'll take the chance and hope it's the high-quality one this time."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'll pass on this one, I've been burned too many times by Alice's recommended products, I'll wait for the next one."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the product, since Alice is recommending it and I just passed on a high-quality product, I'll take the chance and hope it's the high-quality one this time."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take the product, since Alice didn't recommend it and I just got a high-quality product, I'll take the chance and hope it's the high-quality one this time."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'll pass on this one, I've been burned too many times by Alice's recommended products, I'll wait for the next one."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the product, since Alice is recommending it and I just passed on a high-quality product, I'll take the chance and hope it's the high-quality one this time, this is the last round, I'll go out with a chance to get a good deal."
