alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a decent amount, but don't expect me to go easy on you!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Let's be a little more reasonable this time. A 60/40 split is a good starting point. We can both get a good chunk of the money, and we can avoid further losses due to inflation.",Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"You should have taken the first offer, now it's time to pay the price!",Alice,3,
,,,Bob,3,reject
7500.0,2500.0,"I understand you're playing hardball, but we both have to be willing to compromise.  I'm offering a 75/25 split. It's better than the previous offers, and we can still both walk away with something significant.",Bob,4,
,,,Alice,4,reject
9500.0,500.0,"You're running out of time, and I'm not getting any softer. Take it or leave it!",Alice,5,
,,,Bob,5,reject
8500.0,1500.0,"We're both losing money with each passing round. I'm willing to go up to 1500 for myself, but I need you to be reasonable. We're both better off with a deal than with nothing at all.",Bob,6,
,,,Alice,6,reject
9800.0,200.0,"You're getting desperate, and I'm not going to go easy on you. This is my final offer!",Alice,7,
,,,Bob,7,reject
9000.0,1000.0,"Alice, we're both losing money here. I'm offering a 90/10 split, which is more than what I've been getting. It's a chance for us to walk away with something before it's too late. Please consider it.",Bob,8,
,,,Alice,8,accept
