message,product_price,player,round,decision
"Bob, I'm happy to offer you this incredible product! It's worth a lot to me, but I'm willing to let it go for $11,500. This is a great deal for you, and I'm confident you'll see its value. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $10,500. I'm really interested in the product, but I need to make sure I'm getting a good deal. Can you meet me at $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. How about we split the difference? I'll come down to $11,000.  It's a fair price for both of us, and it lets us both get what we want. Let's close this deal!",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I'm still a bit above my target price. How about we meet at $10,750? I'm willing to compromise, but I need to make sure I'm getting a good deal. Can you meet me at $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're both trying to find that sweet spot! How about we meet in the middle again?  I'm willing to come down to $10,875. This is a good deal for you, and it's still a fair price for me. Let's make this happen!",10875.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still a bit above my target price. How about we meet at $10,500? I'm willing to compromise, but I need to make sure I'm getting a good deal. Can you meet me at $10,500?",10500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close! I'm going to make one last offer before I consider other options.  How about $10,625?  It's a fair price for both of us, and it closes the deal.  Let's do it!",10625.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, Alice, but I'm still a bit above my target price. How about we meet at $10,500? I'm willing to compromise, but I need to make sure I'm getting a good deal. Can you meet me at $10,500?",10500.0,Bob,8,
,,Alice,8,SellToJhon
