message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I think you'll love. I'm willing to sell it to you for $1,200,000. I believe this is a fair price considering its value to you, and I'm confident you'll find it a great investment.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $1,200,000 is a bit steep for me. Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $1,200,000 might be a bit high for you, but I'm willing to meet you in the middle. I can offer you the product for $1,000,000. I think this is a fair price considering its value to you, and I'm confident you'll find it a great investment.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  While $1,000,000 is closer, I'm aiming for something closer to $900,000. Would that be workable for you?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking to get closer to $900,000, but I'm still a bit above that. I'm willing to compromise and meet you at $950,000. I think this is a fair price considering the product's value to you, and I'm excited about the possibility of working with you.",950000.0,Alice,5,
,,Bob,5,AcceptOffer
